time_s,x_M_m,y_M_m,sigma_rad,sigma_deg,lambda_m,x_T_m,y_T_m,r_m,q_rad,q_deg,qdot_rad_s,qdot_deg_s,a_n_m_s2,n_g
7.17189166174913,5072.84797976698,4998.95275992816,0.917846806522846,52.5887482533197,0,5074.30820696982,5000,1.79693496041476,0.622160784505574,35.6471871307177,2.24599660699956e-05,0.00128686126381778,0.0898398642799825,0.00916111661780348
7.17205486811295,5072.94713282773,4999.08239398131,0.917846820139241,52.5887490334817,0,5074.22660378791,5000,1.5744988864658,0.622160787940483,35.6471873275235,2.03335191928084e-05,0.00116502483239618,0.0813340767712334,0.00829376767512182
7.17221807447677,5073.0462858868,4999.21202803574,0.917846832428903,52.5887497376275,0,5074.145000606,5000,1.35206281312853,0.622160791017266,35.6471875038102,1.80850840364988e-05,0.0010361989874308,0.0723403361459953,0.00737666136203447
7.17238128084059,5073.14543894448,4999.34166209124,0.917846843743109,52.5887503858837,0,5074.06339742409,5000,1.12962674030494,0.622160793816453,35.6471876641917,1.54422869903953e-05,0.000884777870579427,0.0617691479615811,0.00629870016382568
7.1725444872044,5073.24459200082,4999.47129614775,0.9178468533708,52.5887509375097,0,5073.98179424219,5000,0.90719066796991,0.622160796219096,35.647187801853,1.26861324608794e-05,0.000726861848352301,0.0507445298435175,0.00517450198013771
7.17258665366935,5073.27020946905,4999.50478877512,0.917846855455159,52.5887510569348,0,5073.96071100971,5000,0.849721445473483,0.622160796739854,35.6471878316903,1.2032867706104e-05,0.000689432534999021,0.0481314708244158,0.0049080441154131
7.1726288201343,5073.29582693721,4999.53828140254,0.917846857428916,52.5887511700227,0,5073.93962777723,5000,0.792252223002804,0.622160797233744,35.6471878599881,1.13721540780586e-05,0.000651576432645245,0.0454886163122343,0.00463854795595176
7.17267098659926,5073.32144440531,4999.57177403001,0.917846859291091,52.5887512767175,0,5073.91854454476,5000,0.734783000553438,0.62216079769879,35.6471878866333,1.06998528506605e-05,0.000613056409753869,0.042799411402642,0.00436432537131865
7.17271315306421,5073.34706187335,4999.60526665752,0.917846861039174,52.5887513768752,0,5073.89746131228,5000,0.677313778128358,0.622160798136069,35.6471879116876,1.00187297195209e-05,0.000574030929010835,0.0400749188780836,0.00408650445137571
7.17275531952916,5073.37267934133,4999.63875928508,0.917846862667854,52.5887514701917,0,5073.87637807981,5000,0.619844555723657,0.622160798544183,35.6471879350708,9.33144981980698e-06,0.000534652691413053,0.0373257992792279,0.00380617226873886
7.17279748599411,5073.39829680926,4999.67225191268,0.917846864180479,52.5887515568588,0,5073.85529484733,5000,0.562375333336702,0.622160798921531,35.6471879566912,8.62655104208e-06,0.000494264966465366,0.03450620416832,0.00351865358387625
7.17283965245906,5073.42391427714,4999.70574454031,0.917846865578585,52.5887516369643,0,5073.83421161486,5000,0.504906110969724,0.622160799269954,35.6471879766543,7.90007749589864e-06,0.000452641098341272,0.0316003099835946,0.00322233484253997
7.17288181892401,5073.44953174497,4999.73923716798,0.917846866853309,52.5887517100006,0,5073.81312838238,5000,0.44743688861808,0.622160799588249,35.6471879948913,7.15900414117769e-06,0.00041018072280616,0.0286360165647108,0.00292006103661401
7.17296389255968,5073.49939408629,4999.80442787737,0.917846895326028,52.5887533413673,0,5073.77209156455,5000,0.335577665819421,0.622160795882884,35.6471877825895,-8.66683426405466e-05,-0.00496573025069703,-0.346673370562186,-0.0353508456569967
7.17304596619535,5073.54925642533,4999.86961858849,0.917846942728645,52.5887560573372,0,5073.73105474671,5000,0.223718443855224,0.622160776261841,35.6471866583866,-0.000452225537713439,-0.0259106146990143,-1.80890215085376,-0.184456685091622
7.17312803983102,5073.59911876347,4999.93480930032,0.917846964771814,52.5887573203177,0,5073.69001792888,5000,0.111859222224296,0.622160707587745,35.6471827236508,-0.00192969834100678,-0.110563570673085,-7.71879336402714,-0.787097873792492
7.17321011346669,5073.64898110339,5000.00000001077,0.917846924743758,52.588755026879,0,5073.64898111104,5000,1.32103847142032e-08,-0.95346004446698,-54.6292364823138,-18004.3950163191,-1031575.84712146,-72017580.0652763,-7343749.40119983
